gau,1,15.308,800,100,10
gau,1,14.507,800,100,10
gau,1,13.309,800,100,10
gau,1,15.036,800,100,10
gau,1,13.553,800,100,10
gau,1,14.818,800,100,10
gau,1,13.208,800,100,10
gau,1,13.319,800,100,10
gau,1,14.785,800,100,10
gau,1,13.408,800,100,10
gau,1,14.087,800,100,10
gau,1,11.022,800,100,10
gau,1,14.172,800,100,10
gau,1,13.249,800,100,10
gau,1,12.98,800,100,10
gau,1,14.908,800,100,10
gau,1,13.808,800,100,10
gau,1,14.597,800,100,10
gau,1,12.83,800,100,10
gau,1,13.385,800,100,10
gau,1,13.934,800,100,10
gau,1,12.878,800,100,10
gau,1,14.826,800,100,10
gau,1,14.145,800,100,10
gau,1,13.585,800,100,10
gau,1,13.402,800,100,10
gau,1,12.8,800,100,10
gau,1,12.837,800,100,10
gau,1,13.119,800,100,10
gau,1,12.812,800,100,10
gau,1,14.441,800,100,10
gau,1,13.301,800,100,10
gau,1,12.654,800,100,10
gau,1,14.513,800,100,10
gau,1,14.154,800,100,10
gau,1,13.411,800,100,10
gau,1,12.986,800,100,10
gau,1,12.109,800,100,10
gau,1,10.168,800,100,10
gau,1,14.15,800,100,10
gau,1,13.681,800,100,10
gau,1,14.373,800,100,10
gau,1,14.256,800,100,10
gau,1,13.569,800,100,10
gau,1,13.69,800,100,10
gau,1,14.371,800,100,10
gau,1,14.487,800,100,10
gau,1,12.881,800,100,10
gau,1,12.574,800,100,10
gau,1,13.997,800,100,10
gau,1,13.534,800,100,10
gau,1,15.804,800,100,10
gau,1,12.716,800,100,10
gau,1,13.297,800,100,10
gau,1,13.301,800,100,10
gau,1,13.001,800,100,10
gau,1,10.802,800,100,10
gau,1,12.756,800,100,10
gau,1,12.593,800,100,10
gau,1,12.847,800,100,10
gau,1,14.14,800,100,10
gau,1,12.627,800,100,10
gau,1,13.128,800,100,10
gau,1,12.964,800,100,10
gau,1,13.956,800,100,10
gau,1,13.512,800,100,10
gau,1,13.883,800,100,10
gau,1,12.754,800,100,10
gau,1,14.367,800,100,10
gau,1,13.274,800,100,10
gau,1,14.356,800,100,10
gau,1,12.951,800,100,10
gau,1,12.886,800,100,10
gau,1,13.327,800,100,10
gau,1,13.002,800,100,10
gau,1,12.2490000000001,800,100,10
gau,1,13.034,800,100,10
gau,1,11.4010000000001,800,100,10
gau,1,14.201,800,100,10
gau,1,14.047,800,100,10
gau,1,14.4109999999999,800,100,10
gau,1,11.604,800,100,10
gau,1,13.9129999999999,800,100,10
gau,0.876712328767123,13.547,800,100,10
gau,1,12.0010000000001,800,100,10
gau,1,14.367,800,100,10
gau,1,12.7669999999999,800,100,10
gau,1,12.373,800,100,10
gau,1,12.6319999999999,800,100,10
gau,1,13.245,800,100,10
gau,0.876712328767123,9.95399999999995,800,100,10
gau,1,12.429,800,100,10
gau,1,12.861,800,100,10
gau,1,12.6379999999999,800,100,10
gau,1,12.78,800,100,10
gau,1,13.87,800,100,10
gau,1,11.846,800,100,10
gau,1,13.064,800,100,10
gau,1,14.114,800,100,10
gau,1,12.832,800,100,10
gau,1,13.2329999999999,800,100,10
gau,1,14.5640000000001,800,100,10
gau,1,12.033,800,100,10
gau,1,12.836,800,100,10
gau,1,13.3399999999999,800,100,10
gau,0.876712328767123,11.651,800,100,10
gau,1,12.615,800,100,10
gau,1,12.833,800,100,10
gau,1,8.25700000000006,800,100,10
gau,1,13.698,800,100,10
gau,1,8.24699999999996,800,100,10
gau,1,12.4079999999999,800,100,10
gau,1,9.02199999999993,800,100,10
gau,1,11.5410000000001,800,100,10
gau,1,11.849,800,100,10
gau,1,8.38999999999999,800,100,10
gau,1,13.9349999999999,800,100,10
Wilcoxon,1,0.237000000000002,800,100,10
Wilcoxon,1,0.201000000000001,800,100,10
Wilcoxon,1,0.213000000000001,800,100,10
Wilcoxon,1,0.196999999999996,800,100,10
Wilcoxon,1,0.234999999999999,800,100,10
Wilcoxon,1,0.204000000000001,800,100,10
Wilcoxon,1,0.219000000000001,800,100,10
Wilcoxon,1,0.234000000000002,800,100,10
Wilcoxon,1,0.221999999999994,800,100,10
Wilcoxon,1,0.222000000000001,800,100,10
Wilcoxon,1,0.226999999999997,800,100,10
Wilcoxon,1,0.228000000000009,800,100,10
Wilcoxon,1,0.215000000000003,800,100,10
Wilcoxon,1,0.213999999999999,800,100,10
Wilcoxon,1,0.227000000000004,800,100,10
Wilcoxon,1,0.22699999999999,800,100,10
Wilcoxon,1,0.203000000000003,800,100,10
Wilcoxon,1,0.194000000000003,800,100,10
Wilcoxon,0.876712328767123,0.215999999999994,800,100,10
Wilcoxon,1,0.215000000000003,800,100,10
Wilcoxon,1,0.230000000000004,800,100,10
Wilcoxon,1,0.230000000000004,800,100,10
Wilcoxon,1,0.221000000000004,800,100,10
Wilcoxon,1,0.236000000000004,800,100,10
Wilcoxon,1,0.22999999999999,800,100,10
Wilcoxon,1,0.233000000000004,800,100,10
Wilcoxon,1,0.231000000000009,800,100,10
Wilcoxon,1,0.219999999999999,800,100,10
Wilcoxon,0.876712328767123,0.218999999999994,800,100,10
Wilcoxon,1,0.219999999999999,800,100,10
Wilcoxon,1,0.231000000000009,800,100,10
Wilcoxon,1,0.218000000000018,800,100,10
Wilcoxon,1,0.218000000000018,800,100,10
Wilcoxon,1,0.221000000000004,800,100,10
Wilcoxon,1,0.230000000000004,800,100,10
Wilcoxon,1,0.231000000000009,800,100,10
Wilcoxon,1,0.224999999999994,800,100,10
Wilcoxon,1,0.218000000000018,800,100,10
Wilcoxon,1,0.215000000000003,800,100,10
Wilcoxon,1,0.21599999999998,800,100,10
Wilcoxon,1,0.22799999999998,800,100,10
Wilcoxon,1,0.231999999999999,800,100,10
Wilcoxon,1,0.218999999999994,800,100,10
Wilcoxon,0.876712328767123,0.21599999999998,800,100,10
Wilcoxon,1,0.22999999999999,800,100,10
Wilcoxon,1,0.22999999999999,800,100,10
Wilcoxon,1,0.226999999999975,800,100,10
Wilcoxon,1,0.211000000000013,800,100,10
Wilcoxon,1,0.219999999999999,800,100,10
Wilcoxon,1,0.218000000000018,800,100,10
Wilcoxon,1,0.230000000000018,800,100,10
Wilcoxon,1,0.231999999999999,800,100,10
Wilcoxon,1,0.219000000000023,800,100,10
Wilcoxon,1,0.22399999999999,800,100,10
Wilcoxon,1,0.235000000000014,800,100,10
Wilcoxon,1,0.23399999999998,800,100,10
Wilcoxon,1,0.22999999999999,800,100,10
Wilcoxon,1,0.229000000000013,800,100,10
Wilcoxon,1,0.217000000000013,800,100,10
Wilcoxon,1,0.218999999999994,800,100,10
Wilcoxon,1,0.234000000000009,800,100,10
Wilcoxon,1,0.238,800,100,10
Wilcoxon,1,0.221000000000004,800,100,10
Wilcoxon,1,0.200999999999993,800,100,10
Wilcoxon,1,0.211000000000013,800,100,10
Wilcoxon,1,0.217999999999989,800,100,10
Wilcoxon,1,0.248999999999995,800,100,10
Wilcoxon,1,0.21599999999998,800,100,10
Wilcoxon,1,0.218999999999994,800,100,10
Wilcoxon,1,0.225999999999999,800,100,10
Wilcoxon,1,0.217000000000013,800,100,10
Wilcoxon,1,0.201000000000022,800,100,10
Wilcoxon,1,0.228000000000009,800,100,10
Wilcoxon,1,0.227000000000032,800,100,10
Wilcoxon,1,0.251000000000005,800,100,10
Wilcoxon,1,0.23599999999999,800,100,10
Wilcoxon,1,0.241999999999962,800,100,10
Wilcoxon,1,0.228000000000009,800,100,10
Wilcoxon,1,0.225999999999999,800,100,10
Wilcoxon,1,0.244,800,100,10
Wilcoxon,1,0.23599999999999,800,100,10
Wilcoxon,1,0.231999999999971,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.231999999999971,800,100,10
Wilcoxon,1,0.23599999999999,800,100,10
Wilcoxon,1,0.23399999999998,800,100,10
Wilcoxon,0.876712328767123,0.251000000000033,800,100,10
Wilcoxon,1,0.228000000000009,800,100,10
Wilcoxon,1,0.240999999999985,800,100,10
Wilcoxon,1,0.250999999999976,800,100,10
Wilcoxon,1,0.239999999999952,800,100,10
Wilcoxon,1,0.23399999999998,800,100,10
Wilcoxon,1,0.223000000000013,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.236000000000047,800,100,10
Wilcoxon,1,0.222000000000037,800,100,10
Wilcoxon,1,0.230000000000018,800,100,10
Wilcoxon,0.876712328767123,0.218999999999994,800,100,10
Wilcoxon,1,0.21999999999997,800,100,10
Wilcoxon,1,0.233000000000004,800,100,10
Wilcoxon,1,0.240000000000009,800,100,10
Wilcoxon,1,0.232000000000028,800,100,10
Wilcoxon,1,0.220999999999947,800,100,10
Wilcoxon,1,0.224999999999966,800,100,10
Wilcoxon,1,0.249000000000024,800,100,10
Wilcoxon,1,0.217000000000041,800,100,10
Wilcoxon,1,0.199999999999989,800,100,10
Wilcoxon,1,0.201000000000022,800,100,10
Wilcoxon,1,0.220000000000027,800,100,10
Wilcoxon,1,0.234999999999957,800,100,10
Wilcoxon,1,0.231999999999971,800,100,10
Wilcoxon,1,0.229000000000042,800,100,10
Wilcoxon,1,0.213999999999999,800,100,10
Wilcoxon,1,0.217999999999961,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.206999999999994,800,100,10
Wilcoxon,1,0.215000000000032,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.228999999999985,800,100,10
Wilcoxon,1,0.232000000000028,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.214999999999975,800,100,10
Wilcoxon,1,0.204000000000008,800,100,10
Wilcoxon,1,0.235000000000014,800,100,10
Wilcoxon,1,0.217999999999961,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.22199999999998,800,100,10
Wilcoxon,1,0.222999999999956,800,100,10
Wilcoxon,1,0.229999999999961,800,100,10
Wilcoxon,1,0.218999999999994,800,100,10
Wilcoxon,1,0.220000000000027,800,100,10
Wilcoxon,1,0.228999999999985,800,100,10
Wilcoxon,1,0.230000000000018,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.235000000000014,800,100,10
Wilcoxon,1,0.214999999999975,800,100,10
Wilcoxon,1,0.230000000000018,800,100,10
Wilcoxon,1,0.212999999999965,800,100,10
Wilcoxon,1,0.217999999999961,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.228999999999985,800,100,10
Wilcoxon,1,0.233000000000004,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.229999999999961,800,100,10
Wilcoxon,1,0.228999999999985,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.228999999999928,800,100,10
Wilcoxon,0.876712328767123,0.228999999999985,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.219000000000051,800,100,10
Wilcoxon,1,0.231999999999971,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.217999999999961,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.215000000000032,800,100,10
Wilcoxon,1,0.225999999999999,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.217000000000098,800,100,10
Wilcoxon,1,0.221000000000004,800,100,10
Wilcoxon,1,0.227999999999952,800,100,10
Wilcoxon,1,0.196999999999889,800,100,10
Wilcoxon,1,0.229999999999905,800,100,10
Wilcoxon,1,0.214000000000055,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.217999999999961,800,100,10
Wilcoxon,0.876712328767123,0.228999999999928,800,100,10
Wilcoxon,1,0.196000000000026,800,100,10
Wilcoxon,1,0.212999999999965,800,100,10
Wilcoxon,0.876712328767123,0.214000000000055,800,100,10
Wilcoxon,1,0.23599999999999,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.217000000000098,800,100,10
Wilcoxon,1,0.223999999999933,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.230999999999995,800,100,10
Wilcoxon,1,0.225999999999999,800,100,10
Wilcoxon,1,0.219999999999914,800,100,10
Wilcoxon,1,0.216000000000008,800,100,10
Wilcoxon,1,0.226999999999975,800,100,10
Wilcoxon,0.876712328767123,0.212000000000103,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.211999999999989,800,100,10
Wilcoxon,1,0.125999999999976,800,100,10
Wilcoxon,1,0.216999999999985,800,100,10
Wilcoxon,1,0.125,800,100,10
Wilcoxon,1,0.225999999999999,800,100,10
Wilcoxon,1,0.122999999999934,800,100,10
Wilcoxon,1,0.125,800,100,10
Wilcoxon,1,0.125,800,100,10
Wilcoxon,1,0.125,800,100,10
Wilcoxon,1,0.206999999999994,800,100,10
